Jamaica,2007,154.8997045790251,2791.0,0.0298964645818
Canada,1986,1004.5190625358139,3086.0,0.0231903287869
Canada,1987,962.3835173531296,3139.0,0.0223096950249
Canada,1988,961.2047373114362,3015.0,0.0226558873006
Canada,1989,962.2304264986077,3041.0,0.0234775143134
Canada,1990,955.8440523537495,3023.0,0.0243951908708
Canada,1991,941.1878539041024,3042.0,0.0234357555148
Canada,1992,964.2128611238493,3092.0,0.0261616165714
Canada,1993,949.4936044078672,3122.0,0.0280275446011
Canada,1994,948.0211582905041,3209.0,0.0279307888133
Canada,1995,988.7455197132615,3208.0,0.0292830329915
Canada,1996,1021.71234705604,3252.0,0.0301293021909
Canada,1997,1010.6209997656276,3387.0,0.0327683258967
Canada,1998,999.6425997810293,3459.0,0.0336405443277
Canada,1999,986.3965117043662,3499.0,0.0338213653567
Canada,2000,977.5678535361761,3506.0,0.0377856813683
Canada,2001,996.3410623809984,3501.0,0.0466094721809
Canada,2002,1002.3001694156757,3496.0,0.049904479601
Canada,2003,979.3817991896683,3518.0,0.048516909941
Canada,2004,1025.8421037789058,3525.0,0.04173314849
Canada,2005,1034.0414473072271,3475.0,0.0430062975747
Canada,2006,1008.5258195087547,3470.0,0.0433579165107
Canada,2007,961.4842478627296,3483.0,0.0475517535844
Tunisia,1986,136.52814152094345,3130.0,0.0
Tunisia,1987,140.74727104532843,3111.0,0.0114369423809
Tunisia,1988,134.1522557360144,3155.0,0.0271563305603
Tunisia,1989,130.72864871665828,3148.0,0.0230506445772
Tunisia,1990,130.43984019668102,3154.0,0.0200683554829
Tunisia,1991,129.07915614857555,3111.0,0.0142679455031
Tunisia,1992,126.46474879397573,3144.0,0.015185337935
Tunisia,1993,128.0783786900369,3165.0,0.016225939616
Tunisia,1994,126.40262621688929,3113.0,0.0222760382083
Tunisia,1995,123.55370143604587,3125.0,0.030836963441
Tunisia,1996,130.3484150488099,3199.0,0.0173267479691
Tunisia,1997,133.3686370033561,3246.0,0.0241040833491
Tunisia,1998,140.82623301594094,3303.0,0.0237422911905
Tunisia,1999,147.78431911966987,3374.0,0.0238768017183
Tunisia,2000,152.60097351617296,3251.0,0.026013240954
Tunisia,2001,152.45245544964774,3257.0,0.0327125909889
Tunisia,2002,151.21718974358976,3191.0,0.0403127538666
Tunisia,2003,139.9728140550421,3240.0,0.0285557996802
Tunisia,2004,135.95682115210616,3248.0,0.0275573151395
Tunisia,2005,139.46102875335788,3220.0,0.0299508123472
Tunisia,2006,139.0474212598425,3273.0,0.0
Tunisia,2007,141.34021802608527,3252.0,0.0353041975553
United States of America,1986,936.8131179679858,3352.0,0.00823831
United States of America,1987,899.4447229503347,3450.0,0.00805929
United States of America,1988,876.862905069154,3458.0,0.00768836
United States of America,1989,848.6509456954485,3433.0,0.00845424
United States of America,1990,832.0971792524371,3493.0,0.00882454
United States of America,1991,827.4317624680544,3522.0,0.00889555
United States of America,1992,830.0048245343768,3559.0,0.00956358
United States of America,1993,832.5066781043882,3605.0,0.01006268
United States of America,1994,834.9264492398235,3665.0,0.01108633
United States of America,1995,839.6363677063124,3580.0,0.01074865
United States of America,1996,832.5180365886032,3587.0,0.0119252
United States of America,1997,807.7924069393968,3648.0,0.01292528
United States of America,1998,791.3493799765512,3658.0,0.01314357
United States of America,1999,780.2168197598598,3673.0,0.0133529
United States of America,2000,764.498576568726,3755.0,0.0150924
United States of America,2001,750.7776293503704,3707.0,0.01545101
United States of America,2002,741.9276318599925,3783.0,0.01426461
United States of America,2003,730.763847338357,3777.0,0.01450708
United States of America,2004,718.2886350330133,3809.0,0.0152139
United States of America,2005,716.1201428063563,3828.0,0.01558105
United States of America,2006,717.8124894082933,3783.0,0.01685462
United States of America,2007,711.7061628706956,3757.0,0.01760395
Cambodia,1986,373.3227521793275,1782.0,0.0
Cambodia,1987,392.19926248337566,1904.0,0.0
Cambodia,1988,395.6977910938785,1942.0,0.0
Cambodia,1989,425.3644429239366,1885.0,0.0
Cambodia,1990,421.0276471237716,1938.0,0.0
Cambodia,1991,420.3444231179356,2009.0,0.0
Cambodia,1992,450.3959473359392,2037.0,0.0
Cambodia,1993,448.3539644735536,2026.0,0.0
Cambodia,1994,442.6488015340364,2038.0,0.0
Cambodia,1995,452.62472838703684,2038.0,0.0
Cambodia,1996,438.8589486971417,1901.0,0.0
Cambodia,1997,440.98660933660926,1895.0,0.0
Cambodia,1998,410.40415062045355,1977.0,0.0
Cambodia,1999,417.28015050167215,2052.0,0.0
Cambodia,2000,425.2186942649104,2115.0,0.00159244604184
Cambodia,2001,404.63628637857767,2172.0,0.00194742543145
Cambodia,2002,404.2099221024471,2264.0,0.00204975941808
Cambodia,2003,407.4732488016082,2261.0,0.00137777215329
Cambodia,2004,409.4655715263518,2275.0,0.00142972557841
Cambodia,2005,424.0918688230008,2327.0,0.0
Cambodia,2006,437.4171966064183,2377.0,0.0
Cambodia,2007,428.85089110351356,2388.0,0.0
China,1986,135.68276583004976,2433.0,0.0
China,1987,140.06269880363445,2448.0,0.00140938
China,1988,139.94890763970054,2427.0,0.00145906
China,1989,143.36447975073628,2417.0,0.00150133
China,1990,144.39532309964216,2515.0,0.0012725
China,1991,145.0820586861543,2444.0,0.00117252
China,1992,144.99572744122906,2468.0,0.00102712
China,1993,144.88477187810923,2550.0,0.000676
China,1994,149.93784463912425,2614.0,0.00105645
China,1995,153.93256295895844,2701.0,0.00195078
China,1996,156.9430133804009,2704.0,0.00136499
China,1997,159.05485805690174,2734.0,0.00114851
China,1998,156.49010270825494,2776.0,0.00116945
China,1999,157.76382658230474,2770.0,0.00119165
China,2000,161.20399814909695,2814.0,0.00166234
China,2001,165.9895785540665,2821.0,0.001916
China,2002,166.27435757904644,2836.0,0.00170892
China,2003,169.63622901292655,2838.0,0.00240035
China,2004,176.2445926961577,2861.0,0.00311636
China,2005,180.83291039628563,2883.0,0.00328553
China,2006,185.26082711517523,2886.0,0.00356224
China,2007,189.7285894021052,2921.0,0.00358298
Uganda,1986,434.3465450233845,2093.0,0.0
Uganda,1987,326.87405948144385,2140.0,0.0
Uganda,1988,342.5655821078431,2204.0,0.0
Uganda,1989,346.64778703539554,2325.0,0.0
Uganda,1990,377.5099001996008,2330.0,0.0
Uganda,1991,380.07666336197394,2272.0,0.0
Uganda,1992,373.610762188631,2220.0,0.0
Uganda,1993,372.4714307771487,2243.0,0.0
Uganda,1994,344.3933170658832,2229.0,0.000913155165706
Uganda,1995,341.77432139241114,2236.0,0.00119233600084
Uganda,1996,335.6959968236173,2130.0,0.00102864271288
Uganda,1997,334.5599909440797,2155.0,0.00163127277193
Uganda,1998,335.963608428446,2266.0,0.00161874993482
Uganda,1999,334.97400459418066,2249.0,0.00108972389861
Uganda,2000,332.694335969682,2267.0,0.00117323963069
Uganda,2001,332.08194754464284,2280.0,0.000542168373226
Uganda,2002,340.22504336429864,2330.0,0.00120771681227
Uganda,2003,351.2563231239288,2382.0,0.00146083751841
Uganda,2004,345.28770482947385,2351.0,0.00198602900775
Uganda,2005,344.3759756309834,2327.0,0.00211653975255
Uganda,2006,340.64374137524817,2276.0,0.00228598240151
Uganda,2007,339.9106804647077,2212.0,0.0023878474727
Bulgaria,1986,544.7389639388188,3657.0,0.0155969554411
Bulgaria,1987,542.2611918604651,3678.0,0.0192658608869
Bulgaria,1988,539.129027917928,3700.0,0.0175191840447
Bulgaria,1989,533.0441540887588,3623.0,0.0
Bulgaria,1990,527.3484185466501,3129.0,0.0
Bulgaria,1991,494.25353916523727,3041.0,0.0
Bulgaria,1992,430.4605269239658,3022.0,0.00520367145805
Bulgaria,1993,341.9979653882133,2958.0,0.0
Bulgaria,1994,274.09223852342643,2873.0,0.0
Bulgaria,1995,253.47254127781764,2896.0,0.0
Bulgaria,1996,259.55643504531724,2741.0,0.0
Bulgaria,1997,231.13334146341464,2676.0,0.0
Bulgaria,1998,242.3425408928791,2818.0,0.0
Bulgaria,1999,269.23664765683117,2879.0,0.0
Bulgaria,2000,268.88897637795276,2813.0,0.0
Bulgaria,2001,249.77393824826717,2816.0,0.0109691402988
Bulgaria,2002,235.94857687420586,2779.0,0.0127256604162
Bulgaria,2003,257.7275521967465,2757.0,0.0133471058332
Bulgaria,2004,269.95464170432535,2764.0,0.01827504699
Bulgaria,2005,254.53214890016923,2723.0,0.0170827950472
Bulgaria,2006,242.03006690279415,2759.0,0.0203035697933
Bulgaria,2007,248.86324209969587,2734.0,0.0255782800127
Guatemala,1986,459.9025280552473,2350.0,0.00258590505592
Guatemala,1987,446.4244246294735,2333.0,0.00345246914764
Guatemala,1988,450.5647432878003,2349.0,0.00321756095257
Guatemala,1989,435.0213167587476,2219.0,0.0
Guatemala,1990,433.4863442069741,2355.0,0.00379203181269
Guatemala,1991,434.3082536542477,2320.0,0.00523511023419
Guatemala,1992,455.69244067432624,2281.0,0.0
Guatemala,1993,473.827158292248,2335.0,0.00526242860673
Guatemala,1994,448.36657441574414,2361.0,0.00677766713962
Guatemala,1995,441.4965044070513,2276.0,0.00640124834295
Guatemala,1996,433.4218306412139,2244.0,0.0076384966545
Guatemala,1997,431.48578947368424,2131.0,0.00755259751444
Guatemala,1998,421.47747638200366,2155.0,0.00684828220946
Guatemala,1999,436.45567537927246,2141.0,0.00950667262009
Guatemala,2000,427.62369689396644,2160.0,0.00888129169975
Guatemala,2001,437.5882393936755,2218.0,0.0118184112391
Guatemala,2002,444.80526942036374,2359.0,0.0133090530441
Guatemala,2003,412.3770289314432,2345.0,0.0128851011302
Guatemala,2004,422.2040346054334,2324.0,0.0129174179261
Guatemala,2005,429.6057417777427,2383.0,0.0147239196624
Guatemala,2006,424.101200461716,2415.0,0.0140792607626
Guatemala,2007,434.8904940681784,2447.0,0.0153416550171
Mexico,1986,755.6743281702556,3055.0,0.00569975408136
Mexico,1987,718.4446326497858,2949.0,0.00767194833351
Mexico,1988,698.6235759666001,3012.0,0.0
Mexico,1989,722.3758784256526,2978.0,0.0120831318826
Mexico,1990,684.9222684340764,2969.0,0.0143804345721
Mexico,1991,661.6936864262146,2989.0,0.0124542987298
Mexico,1992,626.6950355400076,3000.0,0.0199113531294
Mexico,1993,623.8223470879612,3008.0,0.0133126912198
Mexico,1994,610.9641733125227,3005.0,0.015987858138
Mexico,1995,592.6287536821359,2967.0,0.0115859189833
Mexico,1996,565.6362194193536,2991.0,0.0
Mexico,1997,580.3162727722822,2967.0,0.0143749272441
Mexico,1998,571.7790492555547,2971.0,0.0187464896652
Mexico,1999,551.2295757303283,2982.0,0.0209340107524
Mexico,2000,550.6641556116065,3037.0,0.0217878275089
Mexico,2001,548.8100560091134,3085.0,0.0236684238906
Mexico,2002,550.4418350136801,3103.0,0.0238735252629
Mexico,2003,544.0653457466499,3109.0,0.0231097350466
Mexico,2004,536.1699127827247,3105.0,0.0223291634447
Mexico,2005,526.9850332333924,3065.0,0.0230118025746
Mexico,2006,524.1359695675054,3079.0,0.0253207453885
Mexico,2007,521.5747978507883,3101.0,0.0242288954462
Austria,1986,1041.0798391350213,3429.0,0.0155404826511
Austria,1987,1029.1951797708416,3420.0,0.0183226974197
Austria,1988,1015.6499408439595,3422.0,0.0179846802199
Austria,1989,979.2877735552353,3478.0,0.019294945161
Austria,1990,975.223220338983,3510.0,0.0203367160424
Austria,1991,952.2179523686253,3556.0,0.0270760838142
Austria,1992,931.6002821598051,3546.0,0.0277331633634
Austria,1993,921.3738185975611,3508.0,0.0278567492289
Austria,1994,870.8310027714789,3557.0,0.0294266461989
Austria,1995,846.6619661865999,3510.0,0.0321117513497
Austria,1996,830.0779123486079,3551.0,0.0359762896476
Austria,1997,810.757736461193,3494.0,0.0392110753527
Austria,1998,805.2447371706828,3608.0,0.0386856138786
Austria,1999,800.1321678321679,3673.0,0.0442969250093
Austria,2000,778.181408977556,3726.0,0.048498060385
Austria,2001,755.6410610013668,3728.0,0.0524805742783
Austria,2002,741.2513222936233,3652.0,0.0569589785219
Austria,2003,718.4919552935397,3609.0,0.0587923611496
Austria,2004,698.5070303917979,3606.0,0.0608195441751
Austria,2005,683.1822187158634,3640.0,0.0683526383246
Austria,2006,676.1486649752327,3719.0,0.0742973176566
Austria,2007,670.0097701840933,3737.0,0.0770632850811
Chile,1986,487.63386312033725,2486.0,0.00306820659147
Chile,1987,503.8997926800096,2486.0,0.00348601940875
Chile,1988,508.81218154738576,2460.0,0.00415983484418
Chile,1989,499.3284723827132,2500.0,0.00234680247916
Chile,1990,486.96630846072355,2569.0,0.00386387996723
Chile,1991,487.68876337693223,2601.0,0.00653376894455
Chile,1992,494.7432803151904,2708.0,0.00928371371456
Chile,1993,507.34178249032806,2712.0,0.00929858305866
Chile,1994,518.0370996128124,2745.0,0.0114438984149
Chile,1995,518.1738019390582,2756.0,0.012601113972
Chile,1996,520.478993316055,2779.0,0.0138412127951
Chile,1997,537.7994082840237,2789.0,0.0151590473385
Chile,1998,535.0471602972398,2795.0,0.0161510172344
Chile,1999,526.5303943403643,2800.0,0.019981314297
Chile,2000,513.1272097838747,2833.0,0.0198919491063
Chile,2001,506.2204105121811,2868.0,0.0147894069972
Chile,2002,495.013590391909,2900.0,0.0190555136642
Chile,2003,489.0035633908477,2891.0,0.0201981505489
Chile,2004,495.25846115784265,2917.0,0.0191727930765
Chile,2005,495.1211531399193,2909.0,0.0207867013703
Chile,2006,476.8648894274462,2957.0,0.0288263586562
Chile,2007,452.35524026636267,2933.0,0.0491113721888
Suriname,1986,371.3926509186352,2484.0,0.0
Suriname,1987,412.3307493540051,2529.0,0.0
Suriname,1988,448.36234096692107,2486.0,0.0137660875972
Suriname,1989,469.736,2474.0,0.0161852119147
Suriname,1990,502.65184275184276,2445.0,0.0170371594965
Suriname,1991,481.36731234866835,2547.0,0.0164027725645
Suriname,1992,482.82744630071596,2507.0,0.0
Suriname,1993,471.95000000000005,2542.0,0.0
Suriname,1994,454.853023255814,2513.0,0.0
Suriname,1995,442.98669724770645,2548.0,0.0
Suriname,1996,419.7680995475113,2585.0,0.0
Suriname,1997,417.2950892857143,2544.0,0.0
Suriname,1998,449.9403083700441,2562.0,0.0
Suriname,1999,486.9808695652174,2491.0,0.0
Suriname,2000,443.2531049250536,2545.0,0.0
Suriname,2001,372.4739957716701,2506.0,0.0
Suriname,2002,316.8233333333333,2557.0,0.0
Suriname,2003,279.3753593429158,2559.0,0.0
Suriname,2004,253.637322515213,2557.0,0.0
Suriname,2005,227.93060000000003,2614.0,0.0
Suriname,2006,216.92534653465347,2632.0,0.0
Suriname,2007,227.70882352941175,2670.0,0.0
Mongolia,1986,2071.564625506073,2306.0,0.0
Mongolia,1987,2073.108017707821,2243.0,0.0
Mongolia,1988,2050.125693779905,2282.0,0.0
Mongolia,1989,2028.0901447921533,2253.0,0.0
Mongolia,1990,2098.2461538461544,2258.0,0.0
Mongolia,1991,2173.838908926961,2188.0,0.0
Mongolia,1992,2118.2016488413547,1851.0,0.0
Mongolia,1993,2087.4909854175867,1852.0,0.0
Mongolia,1994,2040.7140289346778,1852.0,0.0
Mongolia,1995,2237.030635335074,2033.0,0.0
Mongolia,1996,2417.646698316789,2039.0,0.0
Mongolia,1997,2508.5498715753424,2032.0,0.0402427958993
Mongolia,1998,2584.571774193548,2099.0,0.00763372394953
Mongolia,1999,2665.1948232323234,2135.0,0.00496100022937
Mongolia,2000,2663.0887359199,2177.0,0.0114675304962
Mongolia,2001,2159.702314049587,2218.0,0.0119908176994
Mongolia,2002,1446.3216537044618,2228.0,0.0154018824479
Mongolia,2003,1452.010409072499,2221.0,0.0116199403631
Mongolia,2004,1264.6700320512823,2230.0,0.01433691634
Mongolia,2005,1356.2902651365255,2253.0,0.0139604864218
Mongolia,2006,1472.5374364986324,2288.0,0.014278971713
Mongolia,2007,1616.3465125240846,2342.0,0.0153131878623
Dominican Republic,1986,559.0518451845184,2373.0,0.0
Dominican Republic,1987,555.8802349486049,2299.0,0.0
Dominican Republic,1988,554.347756686799,2231.0,0.0
Dominican Republic,1989,573.0076912241161,2269.0,0.0
Dominican Republic,1990,561.5805659075224,2069.0,0.0
Dominican Republic,1991,587.0843208874459,2142.0,0.0
Dominican Republic,1992,575.212175066313,2141.0,0.0
Dominican Republic,1993,571.159872528616,2220.0,0.0
Dominican Republic,1994,560.8043272912943,2252.0,0.0
Dominican Republic,1995,540.3781649536226,2256.0,0.0
Dominican Republic,1996,563.6190417539106,2175.0,0.0
Dominican Republic,1997,563.8336119186047,2153.0,0.0
Dominican Republic,1998,560.5457285833432,2141.0,0.0
Dominican Republic,1999,471.8147162288931,2149.0,0.0
Dominican Republic,2000,441.1429527877179,2224.0,0.0
Dominican Republic,2001,452.5184452778725,2258.0,0.0
Dominican Republic,2002,498.681477336318,2285.0,0.0
Dominican Republic,2003,488.0032521221475,2143.0,0.0
Dominican Republic,2004,542.2618333876399,2216.0,0.0
Dominican Republic,2005,499.5833565236007,2328.0,0.0
Dominican Republic,2006,507.6661778668636,2367.0,0.0
Dominican Republic,2007,575.8530525221009,2403.0,0.0
Botswana,1986,2285.1703431372543,2169.0,0.0
Botswana,1987,2155.4670625494855,2183.0,0.0
Botswana,1988,2219.8574827321568,2200.0,0.0
Botswana,1989,2261.707446016381,2113.0,0.0
Botswana,1990,2338.5559971098264,2216.0,0.0207678902924
Botswana,1991,1882.8952280701753,2224.0,0.0216908580098
Botswana,1992,1649.3455290102386,2203.0,0.0253175618611
Botswana,1993,1453.1049833887043,2069.0,0.0238263184421
Botswana,1994,1636.4407119741097,2186.0,0.0243708993481
Botswana,1995,1919.8149084017684,2188.0,0.0259260842415
Botswana,1996,1663.4760024676125,2214.0,0.0232862984336
Botswana,1997,1605.3190102595051,2165.0,0.0
Botswana,1998,1661.6145390070922,2081.0,0.0
Botswana,1999,1789.4048115942026,2117.0,0.0315010165767
Botswana,2000,1789.7981766381763,2080.0,0.0329413007779
Botswana,2001,1677.6057767807067,2154.0,0.0270386220303
Botswana,2002,1347.6129906025428,2111.0,0.0
Botswana,2003,1347.977304964539,2113.0,0.020965473184
Botswana,2004,1347.5410242587602,2191.0,0.0
Botswana,2005,1379.8701492537311,2198.0,0.0
Botswana,2006,1379.1734704641353,2150.0,0.0
Botswana,2007,1377.1091383812009,2166.0,0.0277097581504
Fiji,1986,829.5689415041783,2516.0,0.0158427574946
Fiji,1987,846.2628808864266,2493.0,0.0171044444913
Fiji,1988,856.9705394190871,2565.0,0.0144079495129
Fiji,1989,869.2941988950276,2578.0,0.018180791147
Fiji,1990,885.4002747252747,2683.0,0.0172103937846
Fiji,1991,903.4946938775511,2722.0,0.0194061368439
Fiji,1992,918.0036290322581,2739.0,0.0
Fiji,1993,984.1760264900662,2854.0,0.0
Fiji,1994,1028.835639686684,2796.0,0.021979372518
Fiji,1995,1071.7375,2742.0,0.0
Fiji,1996,1043.111592356688,2824.0,0.0
Fiji,1997,1027.3620428751578,2845.0,0.0
Fiji,1998,1000.2200998751562,2830.0,0.0
Fiji,1999,966.5197026022304,2835.0,0.0
Fiji,2000,969.0644088669951,2830.0,0.0247420756594
Fiji,2001,978.0998773006135,2876.0,0.0348447065184
Fiji,2002,928.9895833333334,2902.0,0.0242088503397
Fiji,2003,904.7539779681763,2892.0,0.0213997809303
Fiji,2004,901.0807081807081,2901.0,0.0239943849924
Fiji,2005,897.5126520681265,2941.0,0.028233390529
Fiji,2006,891.2358695652174,2949.0,0.0220299558812
Fiji,2007,901.7476646706587,2924.0,0.0233338698179
Haiti,1986,348.43389960208134,1876.0,0.0
Haiti,1987,327.1553991313464,1797.0,0.0
Haiti,1988,307.22071543761916,1739.0,0.0
Haiti,1989,287.6875664034458,1696.0,0.0
Haiti,1990,256.9253305203938,1747.0,0.0
Haiti,1991,276.75383873190907,1754.0,0.0
Haiti,1992,326.9497297297297,1724.0,0.0
Haiti,1993,299.5435652750166,1715.0,0.0
Haiti,1994,290.4070471980237,1703.0,0.0
Haiti,1995,288.20122480224546,1761.0,0.0
Haiti,1996,284.2066483034931,1809.0,0.0
Haiti,1997,287.34496066863323,1839.0,0.0
Haiti,1998,294.33947622495776,1920.0,0.0
Haiti,1999,289.3927783706866,1956.0,0.0
Haiti,2000,315.59959197948245,1958.0,0.0
Haiti,2001,312.53564220183483,1897.0,0.0
Haiti,2002,309.6405869074492,1902.0,0.0
Haiti,2003,306.2199644286349,1872.0,0.0
Haiti,2004,301.8853559693319,1889.0,0.0
Haiti,2005,298.3374581578663,1884.0,0.0
Haiti,2006,292.48866758973264,1942.0,0.0
Haiti,2007,289.21374816060546,1970.0,0.0
Spain,1986,476.3349230210979,3098.0,0.0225374616046
Spain,1987,442.0232750594807,3150.0,0.0259056553969
Spain,1988,481.3727800722767,3208.0,0.0259707503811
Spain,1989,475.51043599257883,3240.0,0.0270180612559
Spain,1990,472.2347992696038,3260.0,0.0317193726442
Spain,1991,460.78166166320284,3410.0,0.0381478806637
Spain,1992,457.93944728761517,3405.0,0.035719194274
Spain,1993,455.44468964461566,3308.0,0.0414795988312
Spain,1994,454.47812881562874,3304.0,0.0432898816947
Spain,1995,470.0341467745617,3217.0,0.0507667631753
Spain,1996,477.1170142228071,3357.0,0.0452165011115
Spain,1997,492.6991591758408,3302.0,0.0432723453447
Spain,1998,496.1800981625975,3337.0,0.0478566633089
Spain,1999,509.1740117661785,3331.0,0.0511683357878
Spain,2000,518.8188019760197,3360.0,0.049917092893
Spain,2001,522.0591800181564,3332.0,0.0503021385943
Spain,2002,525.2438145451907,3359.0,0.0610632441986
Spain,2003,521.8946877380046,3297.0,0.0556279399232
Spain,2004,521.0020978693515,3246.0,0.0562511466733
Spain,2005,502.3845276234817,3220.0,0.0679962192441
Spain,2006,488.53118670239337,3227.0,0.0615455427843
Spain,2007,498.71416801003045,3223.0,0.0640557329372
Trinidad and Tobago,1986,126.92263513513514,3027.0,0.0504410438153
Trinidad and Tobago,1987,131.31732217573222,2935.0,0.0600977511304
Trinidad and Tobago,1988,119.20257261410788,2779.0,0.0404583563837
Trinidad and Tobago,1989,117.52355848434925,2680.0,0.0689060676513
Trinidad and Tobago,1990,113.70589198036006,2626.0,0.0309443603458
Trinidad and Tobago,1991,113.49146341463414,2668.0,0.0332149524166
Trinidad and Tobago,1992,100.50848827809217,2568.0,0.0345292161961
Trinidad and Tobago,1993,109.56487138263665,2546.0,0.0298397481502
Trinidad and Tobago,1994,103.83696,2550.0,0.0262260209028
Trinidad and Tobago,1995,110.79458167330677,2596.0,0.0358143879334
Trinidad and Tobago,1996,113.79046104928456,2640.0,0.0339735530891
Trinidad and Tobago,1997,108.63473433782713,2616.0,0.040811169629
Trinidad and Tobago,1998,105.62533650039589,2664.0,0.0381191976706
Trinidad and Tobago,1999,109.98885375494073,2674.0,0.0335057960406
Trinidad and Tobago,2000,116.26435331230286,2777.0,0.0413886954287
Trinidad and Tobago,2001,133.85110062893082,2832.0,0.0388649118176
Trinidad and Tobago,2002,156.99374021909233,2790.0,0.0352306171324
Trinidad and Tobago,2003,141.67422118380065,2749.0,0.0393778413687
Trinidad and Tobago,2004,143.9522480620155,2776.0,0.0461990116016
Trinidad and Tobago,2005,143.36198920585966,2756.0,0.0412402993714
Trinidad and Tobago,2006,141.6216423637759,2801.0,0.0400540982671
Trinidad and Tobago,2007,143.45755725190838,2845.0,0.0435555255269
Ireland,1986,3947.635669869983,3614.0,0.0618350190743
Ireland,1987,3853.2062482329657,3587.0,0.0688756113571
Ireland,1988,3809.9907444098494,3587.0,0.0708582433939
Ireland,1989,3819.0269688385274,3587.0,0.0780375067771
Ireland,1990,3938.2816765788734,3624.0,0.0794124269172
Ireland,1991,3998.4532786885234,3577.0,0.0887008385627
Ireland,1992,4005.501831501831,3621.0,0.093335141433
Ireland,1993,4028.805692652831,3530.0,0.088231074206
Ireland,1994,4039.3135489266797,3575.0,0.100064955663
Ireland,1995,4063.006867903627,3510.0,0.095945028378
Ireland,1996,4027.98644859813,3607.0,0.0769417829903
Ireland,1997,4102.895776566757,3682.0,0.086228854681
Ireland,1998,4165.434016725115,3678.0,0.102191279283
Ireland,1999,4154.7857104772065,3704.0,0.110510989388
Ireland,2000,4124.087276550999,3727.0,0.0876674450001
Ireland,2001,4067.7920072426286,3722.0,0.0914499358532
Ireland,2002,3962.0588414634153,3583.0,0.107562990121
Ireland,2003,3883.5743954126146,3592.0,0.107463261654
Ireland,2004,3815.086906510034,3573.0,0.0998634256439
Ireland,2005,3716.1881914381916,3485.0,0.102570069949
Ireland,2006,3623.6102224325605,3503.0,0.113870704629
Ireland,2007,3464.804754136565,3532.0,0.114798574808
Thailand,1986,165.27484859347584,2096.0,0.00125809508219
Thailand,1987,165.3052321597244,2068.0,0.00172642791794
Thailand,1988,167.19617883072223,2081.0,0.00188052336524
Thailand,1989,171.48659753192555,2061.0,0.00190379701646
Thailand,1990,181.65411696092465,2180.0,0.00241377102728
Thailand,1991,207.63499055679907,2260.0,0.00307583292524
Thailand,1992,220.50818924402972,2271.0,0.00439036589165
Thailand,1993,229.70380230755987,2265.0,0.00362121560956
Thailand,1994,234.07927202475594,2363.0,0.0042555090647
Thailand,1995,207.7271395632714,2415.0,0.00455743048188
Thailand,1996,202.5648601457305,2558.0,0.0125303553044
Thailand,1997,188.74930489810154,2539.0,0.0150335082099
Thailand,1998,172.14398141306665,2600.0,0.0155971648004
Thailand,1999,159.5406698797527,2558.0,0.0113641771164
Thailand,2000,155.31065235872512,2604.0,0.00947656653715
Thailand,2001,155.703053798221,2578.0,0.0113425352476
Thailand,2002,159.324376939716,2630.0,0.0207729797005
Thailand,2003,164.47222894181866,2642.0,0.016432193137
Thailand,2004,169.7859265291072,2651.0,0.0160009941262
Thailand,2005,173.25051175277233,2720.0,0.0503400456511
Thailand,2006,183.73462449153058,2796.0,0.0260487907696
Thailand,2007,195.52743768633562,2766.0,0.0301371250944
Central African Republic,1986,1011.5975409836066,1903.0,0.0
Central African Republic,1987,997.8931411893471,1868.0,0.0
Central African Republic,1988,1012.4569230769229,1867.0,0.0
Central African Republic,1989,1038.2039270687237,1895.0,0.0
Central African Republic,1990,1056.4681428081017,1904.0,0.0
Central African Republic,1991,1102.4098657718123,1912.0,0.0
Central African Republic,1992,1079.72356604392,1904.0,0.0
Central African Republic,1993,1055.618112,1877.0,0.000874426755762
Central African Republic,1994,1050.875632614808,1880.0,0.000904476955946
Central African Republic,1995,1053.3070818070819,1881.0,0.00102827886773
Central African Republic,1996,1054.3624179104477,1896.0,0.000386975347261
Central African Republic,1997,1056.6074160583942,1916.0,0.000548922389258
Central African Republic,1998,1058.3072327044026,1987.0,0.000849413177912
Central African Republic,1999,1061.524649859944,1930.0,0.000791968836933
Central African Republic,2000,1072.3254535459046,1983.0,0.000995470956235
Central African Republic,2001,1071.421247300216,1988.0,0.000721840876101
Central African Republic,2002,1079.1657021502522,1996.0,0.000748086311312
Central African Republic,2003,1086.7732898172324,1966.0,0.000940562456283
Central African Republic,2004,1094.277863379558,1989.0,0.000936469279501
Central African Republic,2005,1098.4748800807877,2026.0,0.0012260294138
Central African Republic,2006,1106.7509920634923,2029.0,0.0
Central African Republic,2007,1159.725882639396,2090.0,0.000954714525377
Nigeria,1986,194.46045309923596,2008.0,0.030166785869
Nigeria,1987,194.4563966837456,1972.0,0.0
Nigeria,1988,194.6711271950118,2018.0,0.0
Nigeria,1989,193.70227087357802,2103.0,0.0
Nigeria,1990,190.76705292991832,2192.0,0.0
Nigeria,1991,187.23947392567672,2339.0,0.0
Nigeria,1992,184.00679676316204,2434.0,0.0
Nigeria,1993,188.25321537641187,2524.0,0.0
Nigeria,1994,184.5704840524619,2500.0,0.0
Nigeria,1995,181.81033709937742,2561.0,0.0
Nigeria,1996,178.0964980299732,2556.0,0.0
Nigeria,1997,173.4326551382272,2599.0,0.0
Nigeria,1998,170.51803417560131,2631.0,0.0
